replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,8240.720398,2823,0.000000,19.340705,
2,8240.948944,2801,0.000000,16.265533,
2,8247.746655,2584,697.920538,719.681064,
2,8247.822910,2581,705.086361,723.714952,
2,8249.682623,2829,0.000000,20.020212,
2,8254.396209,2567,734.263555,757.668178,
2,8256.001045,2802,0.000000,24.617638,
2,8256.476222,2838,0.000000,15.326271,
2,8259.616780,2837,0.000000,13.584684,
2,8264.184093,2815,0.000000,17.340752,
2,8267.749566,2832,0.000000,20.484738,
2,8269.307751,2828,0.000000,7.370972,
2,8273.474166,2825,0.000000,4.565737,
2,8275.154023,2601,659.020383,661.635947,
2,8278.188065,2841,0.000000,0.000000,
2,8285.814116,2831,0.000000,0.000000,
2,8295.035896,2847,0.000000,2.436584,
2,8296.513261,2594,679.854094,680.216661,
2,8299.802200,2844,0.000000,2.605497,
2,8305.620011,2834,0.000000,5.410880,
2,8305.672195,2858,0.000000,4.650999,
2,8305.818735,2860,0.000000,0.304167,
2,8312.211148,2850,0.000000,0.000000,
2,8315.677933,2861,0.000000,2.990982,
2,8321.054523,2848,0.000000,7.426605,
2,8331.861189,2853,0.000000,10.729426,
2,8335.473170,2854,0.000000,8.464377,
2,8353.433272,2855,0.000000,18.809071,
2,8357.057118,2868,0.000000,21.570584,
2,8357.939940,2843,0.000000,15.615142,
2,8361.977762,2845,0.000000,19.391019,
2,8365.507322,2859,0.000000,21.086414,
2,8372.936107,2856,0.000000,18.601365,
2,8374.379802,2875,0.000000,11.897786,
2,8378.413962,2867,0.000000,12.791422,
2,8379.612103,2882,0.000000,12.916206,
2,8384.123095,2885,0.000000,12.114208,
2,8385.831305,2884,0.000000,12.879318,
2,8393.463736,2874,0.000000,10.709403,
2,8395.536929,2871,0.000000,10.312009,
2,8399.720465,2862,0.000000,13.026590,
2,8402.011540,2857,0.000000,11.383083,
2,8404.352001,2889,0.000000,11.974859,
2,8406.699644,2898,0.000000,3.683576,
2,8409.238586,2895,0.000000,0.000000,
2,8411.203334,2863,0.000000,0.000000,
2,8418.952985,2904,0.000000,6.489904,
2,8422.145746,2883,0.000000,7.345019,
2,8423.612647,2888,0.000000,4.650683,
2,8429.971693,2886,0.000000,9.900131,
2,8432.071874,2903,0.000000,8.669698,
2,8434.116713,2893,0.000000,5.371280,
2,8437.839778,2870,0.000000,4.348871,
2,8438.086927,2891,0.000000,4.075878,
2,8458.111740,2915,0.000000,19.691171,
2,8460.199593,2899,0.000000,16.372164,
2,8460.689395,2917,0.000000,14.767643,
2,8461.810496,2922,0.000000,13.715949,
2,8467.763275,2920,0.000000,8.315799,
2,8474.874054,2905,0.000000,14.654007,
2,8477.653809,2892,0.000000,12.936412,
2,8477.851773,2887,0.000000,11.913864,
2,8486.431674,2927,0.000000,20.318705,
2,8486.555529,2926,0.000000,20.381835,
2,8487.690591,2912,0.000000,15.719703,
2,8497.398971,2931,0.000000,22.209655,
2,8500.760580,2907,0.000000,23.939995,
2,8504.417069,2930,0.000000,24.806608,
2,8506.285410,2673,664.672876,680.137599,
2,8507.882842,2934,0.000000,16.781863,
2,8508.781182,2939,0.000000,16.701941,
2,8509.410761,2938,0.000000,16.686822,
2,8509.635414,2894,0.000000,13.648774,
2,8510.675395,2925,0.000000,9.115583,
2,8510.884836,2944,0.000000,8.703443,
2,8514.754937,2928,0.000000,6.347642,
2,8515.253058,2947,0.000000,4.805727,
2,8517.501450,2953,0.000000,1.829260,
2,8523.787808,2952,0.000000,7.453758,
2,8533.950826,2955,0.000000,0.000000,
2,8534.909221,2923,0.000000,0.000000,
2,8537.905148,2921,0.000000,2.386117,
2,8538.390258,2936,0.000000,0.432194,
2,8539.143507,2946,0.000000,1.162805,
2,8544.781037,2935,0.000000,0.000000,
2,8547.468731,2680,675.391597,675.391597,
2,8549.371201,2945,0.000000,0.650251,
2,8552.779729,2943,0.000000,2.889303,
2,8556.151763,2959,0.000000,2.687775,
2,8556.390422,2932,0.000000,0.000000,
2,8558.366480,2950,0.000000,1.041364,
2,8559.807562,2964,0.000000,0.706655,
2,8561.003538,2965,0.000000,0.853515,
2,8563.293475,2937,0.000000,0.000000,
2,8568.551596,2933,0.000000,0.000000,
2,8568.694252,2940,0.000000,0.000000,
2,8570.896903,2972,0.000000,0.000000,
2,8571.467634,2694,665.935737,665.997004,
2,8574.356480,2976,0.000000,0.639556,
2,8576.051887,2978,0.000000,2.159046,
2,8576.175121,2949,0.000000,0.545277,
2,8581.350054,2941,0.000000,5.174263,
2,8590.380278,2942,0.000000,10.973976,
2,8592.038424,2698,668.653480,679.957215,
2,8594.660860,2981,0.000000,5.398074,
2,8600.759642,2695,669.358109,680.575052,
2,8604.577087,2699,660.013791,671.726248,
2,8606.288509,2951,0.000000,12.258491,
2,8607.425699,2983,0.000000,13.186846,
2,8612.131544,2961,0.000000,14.994345,
2,8612.931612,2956,0.000000,15.532706,
2,8618.249950,2960,0.000000,17.432338,
2,8619.262690,2988,0.000000,17.207261,
2,8626.112919,2974,0.000000,23.585158,
2,8628.307985,2987,0.000000,25.312898,
2,8631.186511,2990,0.000000,27.356388,
2,8633.138966,2975,0.000000,21.109153,
2,8640.029361,2980,0.000000,23.489244,
2,8645.284915,2979,0.000000,23.597889,
2,8645.466866,2994,0.000000,22.880361,
2,8646.076821,2963,0.000000,18.624837,
2,8649.471226,2970,0.000000,21.751203,
2,8653.884308,2984,0.000000,21.270637,
2,8653.945004,2727,639.564902,653.213893,
2,8657.854523,2999,0.000000,15.614631,
2,8660.241583,2967,0.000000,17.910594,
2,8660.753912,2726,639.336977,654.331493,
2,8662.823436,2993,0.000000,12.527101,
2,8663.962696,2996,0.000000,0.397848,
2,8664.562535,3008,0.000000,0.692294,
2,8670.039264,2992,0.000000,0.000000,
2,8682.229760,3007,0.000000,9.605869,
2,8685.825628,2986,0.000000,9.489889,
2,8686.954211,3012,0.000000,9.962822,
2,8691.600407,2737,628.187375,639.942880,
2,8692.390734,3000,0.000000,11.610034,
2,8693.390576,2991,0.000000,10.036134,
2,8702.147065,2989,0.000000,14.046934,
2,8708.324734,2998,0.000000,19.565985,
2,8711.603121,3009,0.000000,19.458334,
2,8713.489722,2757,591.179297,612.260142,
2,8714.714887,2750,598.441392,619.692212,
2,8730.194357,3023,0.000000,24.067270,
2,8730.463978,3025,0.000000,23.735739,
2,8734.047779,3026,0.000000,23.780393,
2,8734.483044,3014,0.000000,20.432724,
2,8739.713172,3017,0.000000,22.943478,
2,8748.646208,3011,0.000000,30.022859,
2,8749.719213,3010,0.000000,30.509996,
2,8750.391346,3028,0.000000,29.010908,
2,8756.172091,3004,0.000000,24.758358,
2,8772.138735,3034,0.000000,36.548961,
2,8775.684997,3035,0.000000,40.033490,
2,8777.456712,3032,0.000000,39.457690,
2,8781.071217,3036,0.000000,42.379683,
2,8782.359418,2772,580.930297,624.388526,
2,8785.324671,2776,575.726976,615.958753,
2,8787.957701,3038,0.000000,42.769251,
2,8806.284198,3037,0.000000,60.660770,
2,8806.390226,3015,0.000000,50.476430,
2,8808.932797,3040,0.000000,49.395635,
2,8811.584526,3013,0.000000,51.387804,
2,8814.478226,3031,0.000000,50.747048,
2,8814.634164,2784,572.299189,621.547278,
2,8815.144372,3046,0.000000,47.301330,
2,8817.162288,3033,0.000000,49.006474,
2,8819.619009,2794,561.656772,604.268725,
2,8828.390918,3022,0.000000,49.811445,
2,8833.326076,3020,0.000000,52.037570,
2,8840.493713,3044,0.000000,58.137442,
2,8843.811082,3050,0.000000,52.430069,
2,8846.940288,3047,0.000000,53.489381,
2,8854.619004,3042,0.000000,60.797395,
2,8857.100671,3051,0.000000,58.331245,
2,8865.958783,3029,0.000000,64.651527,
2,8866.393614,3061,0.000000,63.684237,
2,8866.985935,2812,548.564922,611.202996,
2,8874.907598,3059,0.000000,64.609159,
2,8877.693214,3062,0.000000,64.498205,
2,8878.580581,3057,0.000000,64.526353,
2,8888.301115,3063,0.000000,73.198233,
2,8895.812984,3065,0.000000,80.018294,
2,8921.279428,3067,0.000000,98.681313,
2,8923.583913,3073,0.000000,96.892960,
2,8930.574985,3068,0.000000,103.602337,
2,8930.983975,3070,0.000000,103.466588,
2,8933.975146,3053,0.000000,102.794760,
2,8938.275356,2813,555.327544,659.408395,
2,8939.496411,3048,0.000000,104.554892,
2,8946.296381,3079,0.000000,110.420454,
2,8946.977246,3076,0.000000,110.852253,
2,8949.446852,2817,554.071063,664.369322,
2,8951.887333,3039,0.000000,108.271731,
2,8952.745013,3060,0.000000,106.960114,
2,8968.124809,3056,0.000000,110.613453,
2,8971.583712,3066,0.000000,111.065962,
2,8972.202989,3087,0.000000,111.566097,
2,8973.315081,3084,0.000000,111.435203,
2,8973.711145,3082,0.000000,110.653508,
2,8976.276931,3045,0.000000,111.587731,
2,8977.813042,3086,0.000000,110.549860,
2,8979.988167,3075,0.000000,110.446415,
2,8980.699779,3058,0.000000,102.793376,
2,8983.164194,3078,0.000000,93.895470,
2,8988.776171,3097,0.000000,95.082809,
2,8992.704948,3081,0.000000,98.517598,
2,8995.856466,3103,0.000000,100.234928,
2,8996.421778,3083,0.000000,98.993827,
2,9000.887169,3088,0.000000,97.377284,
2,9005.543982,3072,0.000000,97.850846,
2,9008.980535,3107,0.000000,99.604865,
2,9011.179972,3093,0.000000,101.640520,
2,9013.910956,3094,0.000000,100.534904,
2,9016.315542,3112,0.000000,92.100764,
2,9029.026545,3077,0.000000,102.950042,
2,9038.169022,3115,0.000000,102.361309,
2,9040.773456,3120,0.000000,104.734141,
2,9041.978140,3085,0.000000,93.788470,
2,9043.336942,3089,0.000000,86.132940,
2,9044.417035,3098,0.000000,84.054256,
2,9048.868540,3092,0.000000,86.267113,
2,9054.772753,3109,0.000000,90.542583,
2,9056.273990,3104,0.000000,90.632171,
2,9057.183139,3126,0.000000,90.522063,
2,9064.185893,3131,0.000000,97.349367,
2,9064.377177,3132,0.000000,92.935515,
2,9064.406870,3105,0.000000,91.511587,
2,9065.062822,3134,0.000000,91.653097,
2,9071.810982,3137,0.000000,96.768151,
2,9076.342708,3138,0.000000,100.421567,
2,9081.107308,2836,618.067216,722.648477,
2,9087.015728,3139,0.000000,107.531348,
2,9089.562666,2839,615.516266,723.721616,
2,9091.236772,2842,625.986605,735.360310,
2,9095.311325,3136,0.000000,111.766886,
2,9098.601092,3144,0.000000,104.657056,
2,9108.826747,3149,0.000000,114.101232,
2,9114.825586,3147,0.000000,115.522319,
2,9116.516239,3146,0.000000,114.942980,
2,9117.283150,3118,0.000000,115.490933,
2,9117.450036,3128,0.000000,113.891685,
2,9125.717425,3117,0.000000,121.847016,
2,9126.751295,3113,0.000000,120.268307,
2,9132.438475,3152,0.000000,125.510863,
2,9135.959672,3151,0.000000,127.261502,
2,9137.890764,3135,0.000000,128.040132,
2,9139.564642,2851,623.792538,752.658795,
2,9140.005795,3130,0.000000,124.863771,
2,9142.038769,3114,0.000000,126.811088,
2,9143.419024,3141,0.000000,119.365319,
2,9145.360760,3155,0.000000,118.001646,
2,9159.928788,3116,0.000000,127.628943,
2,9160.042508,3159,0.000000,125.671333,
2,9166.009243,3145,0.000000,127.587403,
2,9170.677805,3160,0.000000,131.840337,
2,9184.917650,3124,0.000000,145.502082,
2,9187.632551,3163,0.000000,147.426643,
2,9189.414053,2876,583.667639,730.634873,
2,9189.767350,3133,0.000000,140.570755,
2,9192.166733,3165,0.000000,134.368385,
2,9192.792186,3166,0.000000,127.129024,
2,9194.218944,3157,0.000000,124.278391,
2,9195.718741,3150,0.000000,116.633717,
2,9195.950891,3161,0.000000,114.598357,
2,9197.046166,2902,560.409999,671.413424,
2,9204.585064,2897,567.928436,679.018088,
2,9206.511142,3162,0.000000,112.115718,
2,9207.908083,3171,0.000000,112.840599,
2,9210.225221,3154,0.000000,108.379458,
2,9210.906318,3179,0.000000,106.969458,
2,9211.191208,2909,565.947046,668.656054,
2,9214.672557,3168,0.000000,104.313542,
2,9219.295053,3182,0.000000,106.328345,
2,9220.152299,3181,0.000000,107.138559,
2,9221.237811,2910,567.477778,671.240785,
2,9222.143864,3174,0.000000,96.074393,
2,9229.773494,2916,571.194110,672.588496,
2,9233.145279,3185,0.000000,91.493344,
2,9234.039071,3184,0.000000,91.390046,
2,9237.247501,3183,0.000000,86.719703,
2,9242.944578,3193,0.000000,90.860466,
2,9248.967973,3195,0.000000,96.483836,
2,9250.878557,3170,0.000000,90.969192,
2,9252.943601,3176,0.000000,90.517441,
2,9253.396471,3172,0.000000,87.428191,
2,9257.678584,3188,0.000000,88.926626,
2,9259.871389,3173,0.000000,89.672800,
2,9262.410154,3177,0.000000,92.021572,
2,9263.750843,3198,0.000000,92.957952,
2,9271.672612,3201,0.000000,100.541788,
2,9271.809868,3187,0.000000,98.659256,
2,9275.295325,3202,0.000000,95.861433,
2,9278.486447,3180,0.000000,92.834810,
2,9279.277800,3192,0.000000,84.830933,
2,9280.340115,3186,0.000000,84.328369,
2,9287.430888,3209,0.000000,73.988972,
2,9287.783585,3206,0.000000,69.080488,
2,9293.977761,3220,0.000000,73.156871,
2,9294.180590,2971,552.473196,621.770732,
2,9309.126715,3204,0.000000,80.188222,
2,9315.594264,3190,0.000000,86.038385,
2,9323.648952,2966,555.396857,644.938270,
2,9323.924706,3212,0.000000,89.390206,
2,9324.241393,2977,558.614832,648.166318,
2,9333.892592,3222,0.000000,96.522715,
2,9335.675817,3229,0.000000,96.059503,
2,9336.293263,3211,0.000000,96.202143,
2,9337.430002,3208,0.000000,96.249414,
2,9342.279277,2973,558.189505,657.317232,
2,9343.492944,3234,0.000000,90.684839,
2,9345.644835,3214,0.000000,92.474940,
2,9347.328291,2982,560.632690,653.728691,
2,9350.593175,3216,0.000000,95.738757,
2,9352.406685,3236,0.000000,96.727239,
2,9355.080808,2985,562.325041,660.152217,
2,9367.628381,3205,0.000000,107.129480,
2,9367.709047,3244,0.000000,89.036020,
2,9367.933220,3243,0.000000,86.437570,
2,9368.844419,3231,0.000000,84.874002,
2,9369.145965,3239,0.000000,84.529818,
2,9373.112838,3225,0.000000,85.189908,
2,9374.138922,3223,0.000000,86.065648,
2,9374.152439,3215,0.000000,78.628964,
2,9375.788615,3249,0.000000,79.829443,
2,9376.743380,3235,0.000000,75.624109,
2,9378.510442,3238,0.000000,77.209317,
2,9379.840224,3219,0.000000,78.086191,
2,9380.071273,3233,0.000000,77.703336,
2,9384.975555,3002,553.994894,635.775084,
2,9388.402119,3240,0.000000,83.600513,
2,9388.440086,3256,0.000000,73.192342,
2,9389.827584,3246,0.000000,70.036538,
2,9410.417362,3241,0.000000,90.394289,
2,9417.536282,3003,556.329624,651.061469,
2,9417.864620,3260,0.000000,94.325589,
2,9417.866478,3228,0.000000,84.017629,
2,9418.437932,3270,0.000000,78.964599,
2,9419.154489,3251,0.000000,72.122491,
2,9430.124681,3277,0.000000,81.350818,
2,9432.686499,3272,0.000000,83.030689,
2,9436.512773,3262,0.000000,85.810344,
2,9436.715754,3254,0.000000,81.766699,
2,9437.607699,3263,0.000000,79.708506,
2,9438.838728,3265,0.000000,75.169300,
2,9444.036258,3247,0.000000,75.736004,
2,9444.153597,3242,0.000000,70.290586,
2,9447.994246,3259,0.000000,73.852767,
2,9449.329950,3286,0.000000,73.361199,
2,9456.407461,3021,572.648397,652.331622,
2,9458.755441,3250,0.000000,80.815718,
2,9459.254848,3267,0.000000,76.990701,
2,9460.326010,3248,0.000000,76.177239,
2,9464.470460,3289,0.000000,75.867816,
2,9465.003939,3279,0.000000,70.604285,
2,9467.270316,3292,0.000000,71.060388,
2,9470.491094,3266,0.000000,70.960065,
2,9474.866429,3283,0.000000,72.451396,
2,9475.157133,3258,0.000000,70.129474,
2,9477.035933,3261,0.000000,71.182270,
2,9477.557775,3271,0.000000,70.084593,
2,9477.622867,3280,0.000000,69.896375,
2,9478.814229,3275,0.000000,70.192156,
2,9481.201872,3282,0.000000,71.189754,
2,9482.775827,3297,0.000000,72.126441,
2,9488.324383,3268,0.000000,75.239547,
2,9491.198635,3296,0.000000,73.090999,
2,9494.498138,3052,538.316579,583.783511,
2,9495.038392,3278,0.000000,45.921328,
2,9496.595780,3064,529.083245,568.994453,
2,9499.495468,3302,0.000000,37.594175,
2,9501.324303,3071,525.464602,560.306819,
2,9503.330326,3290,0.000000,36.730042,
2,9506.023540,3318,0.000000,38.778006,
2,9506.429812,3305,0.000000,33.034619,
2,9506.685059,3323,0.000000,23.992134,
2,9509.739020,3320,0.000000,23.878630,
2,9511.816945,3096,496.792751,518.636867,
2,9517.688954,3309,0.000000,25.887831,
2,9521.353486,3324,0.000000,29.372824,
2,9530.846517,3299,0.000000,36.172719,
2,9531.238154,3312,0.000000,35.938755,
2,9535.877680,3102,492.626750,523.941355,
2,9536.974221,3304,0.000000,31.042523,
2,9542.387247,3313,0.000000,35.028533,
2,9543.953292,3317,0.000000,30.017651,
2,9544.336116,3328,0.000000,30.233157,
2,9546.569151,3122,464.419687,490.086741,
2,9550.340897,3316,0.000000,29.419954,
2,9555.366727,3331,0.000000,30.812776,
2,9556.307413,3123,465.832825,496.841803,
2,9564.346277,3334,0.000000,37.682605,
2,9594.200739,3327,0.000000,60.454947,
2,9614.171789,3319,0.000000,80.189351,
2,9614.784194,3326,0.000000,79.807353,
2,9625.903836,3127,466.223863,556.458147,
2,9626.519752,3310,0.000000,90.421113,
2,9631.799321,3336,0.000000,94.644883,
2,9633.064433,3125,466.947881,559.367286,
2,9639.591548,3341,0.000000,97.573805,
2,9640.041151,3340,0.000000,95.498400,
2,9641.286815,3142,465.379960,560.248137,
2,9651.365943,3314,0.000000,103.108354,
2,9670.977923,3322,0.000000,119.728488,
2,9678.386718,3325,0.000000,107.602782,
2,9680.511629,3337,0.000000,106.820450,
2,9684.129996,3333,0.000000,109.938736,
2,9686.105199,3156,453.688901,565.560391,
2,9690.851192,3350,0.000000,109.960292,
2,9693.165567,3338,0.000000,112.148409,
2,9713.110251,3342,0.000000,124.235254,
2,9713.442401,3344,0.000000,121.678198,
2,9714.141392,3164,449.315862,540.333670,
2,9714.220192,3353,0.000000,72.784746,
2,9735.336407,3352,0.000000,93.507316,
2,9743.105836,3348,0.000000,93.697302,
2,9744.534988,3363,0.000000,94.303655,
2,9744.845169,3356,0.000000,83.754991,
2,9746.283937,3346,0.000000,83.720208,
2,9751.059613,3364,0.000000,87.179121,
2,9751.673182,3349,0.000000,82.320588,
2,9759.443125,3359,0.000000,89.757161,
2,9766.688646,3361,0.000000,92.825367,
2,9767.150907,3371,0.000000,87.288239,
2,9776.758669,3372,0.000000,90.594449,
2,9780.348991,3375,0.000000,91.160110,
2,9781.074644,3365,0.000000,80.989488,
2,9790.401944,3357,0.000000,81.434104,
2,9791.451981,3379,0.000000,81.999336,
2,9794.920022,3373,0.000000,83.639076,
2,9806.178059,3369,0.000000,94.645100,
2,9807.780074,3383,0.000000,96.193733,
2,9810.513549,3362,0.000000,90.642366,
2,9810.888726,3393,0.000000,72.203773,
2,9810.918695,3391,0.000000,71.684049,
2,9812.771323,3396,0.000000,72.999273,
2,9825.107137,3382,0.000000,84.785188,
2,9830.864474,3397,0.000000,80.256183,
2,9833.604652,3409,0.000000,79.908791,
2,9834.005844,3399,0.000000,78.581375,
2,9836.126597,3411,0.000000,74.279756,
2,9836.519811,3412,0.000000,69.524798,
2,9841.021259,3388,0.000000,68.433674,
2,9859.855521,3410,0.000000,87.038697,
2,9864.350509,3386,0.000000,88.590235,
2,9875.013991,3394,0.000000,98.658071,
2,9875.435982,3417,0.000000,97.642487,
2,9875.973307,3390,0.000000,96.622251,
2,9879.750523,3419,0.000000,95.651123,
2,9880.460247,3425,0.000000,92.462402,
2,9891.288406,3428,0.000000,102.155236,
2,9897.475532,3392,0.000000,107.397646,
2,9898.862020,3426,0.000000,106.108930,
2,9901.098573,3403,0.000000,102.213546,
2,9901.339031,3408,0.000000,99.299402,
2,9911.993152,3430,0.000000,106.743736,
2,9912.559773,3194,536.120894,642.131134,
2,9913.033171,3432,0.000000,103.801265,
2,9913.654148,3433,0.000000,94.777940,
2,9920.405074,3401,0.000000,98.407029,
2,9924.957119,3422,0.000000,96.692648,
2,9932.665935,3437,0.000000,100.544822,
2,9932.988327,3441,0.000000,92.826155,
2,9937.075521,3427,0.000000,93.436592,
2,9937.513491,3404,0.000000,92.756629,
2,9939.803785,3448,0.000000,83.821294,
2,9940.583733,3420,0.000000,81.596611,
2,9955.961733,3451,0.000000,93.132018,
2,9956.044376,3423,0.000000,90.236596,
2,9957.075826,3449,0.000000,87.142535,
2,9960.444123,3435,0.000000,88.411851,
2,9963.168786,3457,0.000000,90.902921,
2,9963.886431,3218,538.127901,628.045745,
2,9975.481703,3462,0.000000,98.097515,
2,9976.680729,3463,0.000000,87.006956,
2,9977.741136,3221,560.056844,640.990530,
2,9980.585370,3469,0.000000,82.417077,
2,9981.557272,3450,0.000000,75.357333,
2,9984.328379,3436,0.000000,72.855937,
2,9989.797711,3475,0.000000,75.706959,
2,9994.749271,3455,0.000000,80.486129,
2,9999.977686,3447,0.000000,74.816663,
2,10000.247740,3473,0.000000,67.766589,
2,10010.909747,3470,0.000000,73.607502,
2,10011.835737,3481,0.000000,73.907569,
2,10011.906091,3442,0.000000,73.935718,
2,10021.060427,3485,0.000000,81.137115,
2,10023.758379,3484,0.000000,83.303951,
2,10029.233817,3467,0.000000,85.000370,
